timestamp,points,frame_id,filename
1495232498491867000,44623,velodyne,lidar/1495232498491867000
1495232498591965000,44690,velodyne,lidar/1495232498591965000
1495232498692053000,44526,velodyne,lidar/1495232498692053000
1495232498792163000,44632,velodyne,lidar/1495232498792163000
1495232498892211000,44563,velodyne,lidar/1495232498892211000
1495232498992340000,44538,velodyne,lidar/1495232498992340000
1495232499092421000,44321,velodyne,lidar/1495232499092421000
1495232499192491000,44121,velodyne,lidar/1495232499192491000
1495232499292581000,43937,velodyne,lidar/1495232499292581000
1495232499392657000,44033,velodyne,lidar/1495232499392657000
1495232499492730000,43716,velodyne,lidar/1495232499492730000
1495232499592843000,43700,velodyne,lidar/1495232499592843000
1495232499692904000,43736,velodyne,lidar/1495232499692904000
1495232499793003000,43879,velodyne,lidar/1495232499793003000
1495232499893099000,43667,velodyne,lidar/1495232499893099000
1495232499993163000,43667,velodyne,lidar/1495232499993163000
1495232500093248000,43955,velodyne,lidar/1495232500093248000
1495232500193383000,44020,velodyne,lidar/1495232500193383000
1495232500293473000,43787,velodyne,lidar/1495232500293473000
1495232500393529000,43857,velodyne,lidar/1495232500393529000
1495232500493592000,44185,velodyne,lidar/1495232500493592000
1495232500593729000,44275,velodyne,lidar/1495232500593729000
1495232500693784000,44463,velodyne,lidar/1495232500693784000
1495232500793874000,44408,velodyne,lidar/1495232500793874000
1495232500893992000,44593,velodyne,lidar/1495232500893992000
1495232500994059000,44426,velodyne,lidar/1495232500994059000
1495232501094162000,44390,velodyne,lidar/1495232501094162000
1495232501194230000,44654,velodyne,lidar/1495232501194230000
1495232501294337000,44667,velodyne,lidar/1495232501294337000
1495232501394416000,44857,velodyne,lidar/1495232501394416000
1495232501494477000,45281,velodyne,lidar/1495232501494477000
1495232501594545000,45327,velodyne,lidar/1495232501594545000
1495232501694632000,45453,velodyne,lidar/1495232501694632000
1495232501794748000,45436,velodyne,lidar/1495232501794748000
1495232501894815000,45569,velodyne,lidar/1495232501894815000
1495232501994902000,45812,velodyne,lidar/1495232501994902000
1495232502094988000,45773,velodyne,lidar/1495232502094988000
1495232502195075000,45436,velodyne,lidar/1495232502195075000
1495232502295163000,45293,velodyne,lidar/1495232502295163000
1495232502395267000,45325,velodyne,lidar/1495232502395267000
1495232502495369000,45417,velodyne,lidar/1495232502495369000
1495232502595408000,45053,velodyne,lidar/1495232502595408000
1495232502695495000,45046,velodyne,lidar/1495232502695495000
1495232502795610000,44941,velodyne,lidar/1495232502795610000
1495232502895703000,45382,velodyne,lidar/1495232502895703000
1495232502995786000,45158,velodyne,lidar/1495232502995786000
1495232503095850000,45061,velodyne,lidar/1495232503095850000
1495232503195938000,44831,velodyne,lidar/1495232503195938000
1495232503296028000,45042,velodyne,lidar/1495232503296028000
1495232503396129000,44733,velodyne,lidar/1495232503396129000
1495232503496222000,44786,velodyne,lidar/1495232503496222000
1495232503596296000,44983,velodyne,lidar/1495232503596296000
1495232503696370000,45018,velodyne,lidar/1495232503696370000
1495232503796472000,45240,velodyne,lidar/1495232503796472000
1495232503896558000,45065,velodyne,lidar/1495232503896558000
1495232503996669000,44882,velodyne,lidar/1495232503996669000
1495232504096757000,45061,velodyne,lidar/1495232504096757000
1495232504196790000,45016,velodyne,lidar/1495232504196790000
1495232504296916000,45350,velodyne,lidar/1495232504296916000
1495232504396987000,45445,velodyne,lidar/1495232504396987000
1495232504497072000,45613,velodyne,lidar/1495232504497072000
1495232504597138000,45797,velodyne,lidar/1495232504597138000
1495232504697225000,45781,velodyne,lidar/1495232504697225000
1495232504797349000,45818,velodyne,lidar/1495232504797349000
1495232504897397000,45800,velodyne,lidar/1495232504897397000
1495232504997519000,45825,velodyne,lidar/1495232504997519000
1495232505097586000,45998,velodyne,lidar/1495232505097586000
1495232505197655000,46039,velodyne,lidar/1495232505197655000
1495232505297767000,46045,velodyne,lidar/1495232505297767000
1495232505397866000,45999,velodyne,lidar/1495232505397866000
1495232505497939000,45871,velodyne,lidar/1495232505497939000
1495232505598016000,45785,velodyne,lidar/1495232505598016000
1495232505698110000,45695,velodyne,lidar/1495232505698110000
1495232505798222000,45661,velodyne,lidar/1495232505798222000
1495232505898276000,45835,velodyne,lidar/1495232505898276000
1495232505998374000,46015,velodyne,lidar/1495232505998374000
1495232506098454000,45797,velodyne,lidar/1495232506098454000
1495232506198568000,45723,velodyne,lidar/1495232506198568000
1495232506298633000,45618,velodyne,lidar/1495232506298633000
1495232506398729000,45762,velodyne,lidar/1495232506398729000
1495232506498815000,45408,velodyne,lidar/1495232506498815000
1495232506598893000,45412,velodyne,lidar/1495232506598893000
1495232506698955000,45612,velodyne,lidar/1495232506698955000
1495232506799061000,45785,velodyne,lidar/1495232506799061000
1495232506899174000,45989,velodyne,lidar/1495232506899174000
1495232506999258000,45615,velodyne,lidar/1495232506999258000
1495232507099301000,45903,velodyne,lidar/1495232507099301000
1495232507199406000,45945,velodyne,lidar/1495232507199406000
1495232507299472000,45684,velodyne,lidar/1495232507299472000
1495232507399558000,45936,velodyne,lidar/1495232507399558000
1495232507499670000,46138,velodyne,lidar/1495232507499670000
1495232507599735000,46008,velodyne,lidar/1495232507599735000
1495232507699818000,46356,velodyne,lidar/1495232507699818000
1495232507799904000,46465,velodyne,lidar/1495232507799904000
1495232507900001000,46470,velodyne,lidar/1495232507900001000
1495232508000078000,46505,velodyne,lidar/1495232508000078000
1495232508100168000,46468,velodyne,lidar/1495232508100168000
1495232508200271000,46462,velodyne,lidar/1495232508200271000
1495232508300364000,46609,velodyne,lidar/1495232508300364000
1495232508400445000,46463,velodyne,lidar/1495232508400445000
1495232508500525000,46446,velodyne,lidar/1495232508500525000
1495232508600622000,46382,velodyne,lidar/1495232508600622000
1495232508700723000,46329,velodyne,lidar/1495232508700723000
1495232508800817000,45979,velodyne,lidar/1495232508800817000
1495232508900879000,45717,velodyne,lidar/1495232508900879000
1495232509000969000,45781,velodyne,lidar/1495232509000969000
1495232509101058000,45881,velodyne,lidar/1495232509101058000
1495232509201137000,45907,velodyne,lidar/1495232509201137000
1495232509301213000,45843,velodyne,lidar/1495232509301213000
1495232509401309000,45757,velodyne,lidar/1495232509401309000
1495232509501399000,45776,velodyne,lidar/1495232509501399000
1495232509601464000,45621,velodyne,lidar/1495232509601464000
1495232509701568000,45476,velodyne,lidar/1495232509701568000
1495232509801630000,45695,velodyne,lidar/1495232509801630000
1495232509901720000,45856,velodyne,lidar/1495232509901720000
1495232510001827000,45934,velodyne,lidar/1495232510001827000
1495232510101895000,45682,velodyne,lidar/1495232510101895000
1495232510201998000,45853,velodyne,lidar/1495232510201998000
1495232510302063000,45913,velodyne,lidar/1495232510302063000
1495232510402173000,45658,velodyne,lidar/1495232510402173000
1495232510502249000,45907,velodyne,lidar/1495232510502249000
1495232510602352000,46041,velodyne,lidar/1495232510602352000
1495232510702410000,45890,velodyne,lidar/1495232510702410000
1495232510802533000,46331,velodyne,lidar/1495232510802533000
1495232510902600000,46418,velodyne,lidar/1495232510902600000
1495232511002671000,46413,velodyne,lidar/1495232511002671000
1495232511102785000,46456,velodyne,lidar/1495232511102785000
1495232511202844000,46325,velodyne,lidar/1495232511202844000
1495232511303003000,46426,velodyne,lidar/1495232511303003000
1495232511403028000,46570,velodyne,lidar/1495232511403028000
1495232511503102000,46448,velodyne,lidar/1495232511503102000
1495232511603209000,46415,velodyne,lidar/1495232511603209000
1495232511703299000,46315,velodyne,lidar/1495232511703299000
1495232511803374000,46292,velodyne,lidar/1495232511803374000
1495232511903462000,46016,velodyne,lidar/1495232511903462000
1495232512003561000,45645,velodyne,lidar/1495232512003561000
1495232512103634000,45730,velodyne,lidar/1495232512103634000
1495232512203720000,45819,velodyne,lidar/1495232512203720000
1495232512303823000,45969,velodyne,lidar/1495232512303823000
1495232512404010000,45525,velodyne,lidar/1495232512404010000
1495232512504090000,45397,velodyne,lidar/1495232512504090000
1495232512604167000,45764,velodyne,lidar/1495232512604167000
1495232512704267000,45506,velodyne,lidar/1495232512704267000
1495232512804332000,45446,velodyne,lidar/1495232512804332000
1495232512904435000,45619,velodyne,lidar/1495232512904435000
1495232513004509000,45886,velodyne,lidar/1495232513004509000
1495232513104607000,45894,velodyne,lidar/1495232513104607000
1495232513204686000,45657,velodyne,lidar/1495232513204686000
1495232513304772000,45858,velodyne,lidar/1495232513304772000
1495232513404859000,45861,velodyne,lidar/1495232513404859000
1495232513504955000,45752,velodyne,lidar/1495232513504955000
1495232513605041000,45828,velodyne,lidar/1495232513605041000
1495232513705108000,45979,velodyne,lidar/1495232513705108000
1495232513805207000,45846,velodyne,lidar/1495232513805207000
1495232513905281000,46266,velodyne,lidar/1495232513905281000
1495232514005372000,46398,velodyne,lidar/1495232514005372000
1495232514105454000,46418,velodyne,lidar/1495232514105454000
1495232514205538000,46478,velodyne,lidar/1495232514205538000
1495232514305636000,46392,velodyne,lidar/1495232514305636000
1495232514405710000,46413,velodyne,lidar/1495232514405710000
1495232514505821000,46583,velodyne,lidar/1495232514505821000
1495232514605906000,46487,velodyne,lidar/1495232514605906000
1495232514705970000,46430,velodyne,lidar/1495232514705970000
1495232514806081000,46347,velodyne,lidar/1495232514806081000
1495232514906154000,46360,velodyne,lidar/1495232514906154000
1495232515006250000,46093,velodyne,lidar/1495232515006250000
1495232515106354000,45702,velodyne,lidar/1495232515106354000
1495232515206433000,45860,velodyne,lidar/1495232515206433000
1495232515306490000,45708,velodyne,lidar/1495232515306490000
1495232515406586000,46022,velodyne,lidar/1495232515406586000
1495232515506668000,45775,velodyne,lidar/1495232515506668000
1495232515606775000,45705,velodyne,lidar/1495232515606775000
1495232515706858000,45681,velodyne,lidar/1495232515706858000
1495232515806929000,45588,velodyne,lidar/1495232515806929000
1495232515907008000,45451,velodyne,lidar/1495232515907008000
1495232516007095000,45556,velodyne,lidar/1495232516007095000
1495232516107190000,45801,velodyne,lidar/1495232516107190000
1495232516207280000,45839,velodyne,lidar/1495232516207280000
1495232516307355000,45654,velodyne,lidar/1495232516307355000
1495232516407461000,45833,velodyne,lidar/1495232516407461000
1495232516507539000,45895,velodyne,lidar/1495232516507539000
1495232516607647000,45777,velodyne,lidar/1495232516607647000
1495232516707698000,45825,velodyne,lidar/1495232516707698000
1495232516807787000,46007,velodyne,lidar/1495232516807787000
1495232516907886000,45920,velodyne,lidar/1495232516907886000
1495232517007958000,46208,velodyne,lidar/1495232517007958000
1495232517108044000,46390,velodyne,lidar/1495232517108044000
1495232517208152000,46366,velodyne,lidar/1495232517208152000
1495232517308219000,46519,velodyne,lidar/1495232517308219000
1495232517408315000,46325,velodyne,lidar/1495232517408315000
1495232517508392000,46440,velodyne,lidar/1495232517508392000
1495232517608478000,46575,velodyne,lidar/1495232517608478000
1495232517708576000,46496,velodyne,lidar/1495232517708576000
1495232517808662000,46441,velodyne,lidar/1495232517808662000
1495232517908750000,46395,velodyne,lidar/1495232517908750000
1495232518008822000,46373,velodyne,lidar/1495232518008822000
1495232518108962000,46115,velodyne,lidar/1495232518108962000
1495232518208993000,45725,velodyne,lidar/1495232518208993000
1495232518309131000,45842,velodyne,lidar/1495232518309131000
1495232518409209000,45704,velodyne,lidar/1495232518409209000
1495232518509274000,46143,velodyne,lidar/1495232518509274000
1495232521912207000,45709,velodyne,lidar/1495232521912207000
1495232522012296000,45815,velodyne,lidar/1495232522012296000
1495232522112380000,45576,velodyne,lidar/1495232522112380000
1495232522212480000,45464,velodyne,lidar/1495232522212480000
1495232522312582000,45636,velodyne,lidar/1495232522312582000
1495232522412678000,45848,velodyne,lidar/1495232522412678000
1495232522512721000,45913,velodyne,lidar/1495232522512721000
1495232522612831000,45673,velodyne,lidar/1495232522612831000
1495232522712911000,45988,velodyne,lidar/1495232522712911000
1495232522812990000,45948,velodyne,lidar/1495232522812990000
1495232522913070000,45736,velodyne,lidar/1495232522913070000
1495232523013145000,45886,velodyne,lidar/1495232523013145000
1495232523113257000,45967,velodyne,lidar/1495232523113257000
1495232523213340000,45941,velodyne,lidar/1495232523213340000
1495232523313402000,46263,velodyne,lidar/1495232523313402000
1495232523413503000,46445,velodyne,lidar/1495232523413503000
1495232523513578000,46406,velodyne,lidar/1495232523513578000
1495232523613663000,46512,velodyne,lidar/1495232523613663000
1495232523713750000,46374,velodyne,lidar/1495232523713750000
1495232523813857000,46417,velodyne,lidar/1495232523813857000
1495232523913945000,46556,velodyne,lidar/1495232523913945000
1495232524014029000,46529,velodyne,lidar/1495232524014029000
1495232524114091000,46408,velodyne,lidar/1495232524114091000
1495232524214191000,46424,velodyne,lidar/1495232524214191000
1495232524314278000,46428,velodyne,lidar/1495232524314278000
1495232524414353000,46319,velodyne,lidar/1495232524414353000
1495232524514458000,45784,velodyne,lidar/1495232524514458000
1495232524614553000,46033,velodyne,lidar/1495232524614553000
1495232524714656000,46196,velodyne,lidar/1495232524714656000
1495232524814710000,46007,velodyne,lidar/1495232524814710000
1495232524914813000,46080,velodyne,lidar/1495232524914813000
1495232525014872000,45881,velodyne,lidar/1495232525014872000
1495232525114959000,46053,velodyne,lidar/1495232525114959000
1495232525215047000,45993,velodyne,lidar/1495232525215047000
1495232525315135000,45659,velodyne,lidar/1495232525315135000
1495232525415249000,45984,velodyne,lidar/1495232525415249000
1495232525515310000,46090,velodyne,lidar/1495232525515310000
1495232525615425000,46275,velodyne,lidar/1495232525615425000
